    -16.5807      51.6496
     -16.578      51.6496
    -16.5753            0
    -16.5725            0
    -16.5698            0
     -16.567            0
    -16.5643            0
    -16.5616      32.5213
    -16.5588      32.5213
    -16.5561      32.5213
    -16.5533       175.83
    -16.5506       175.83
    -16.5479      65.7001
    -16.5451       137.66
    -16.5424      16.4157
    -16.5397      50.8659
    -16.5369      50.8659
    -16.5342      50.8659
    -16.5314      50.8659
    -16.5287            0
     -16.526            0
    -16.5232      172.543
    -16.5205      135.761
    -16.5177      15.9633
     -16.515      15.9633
    -16.5123      15.9633
    -16.5095      15.9633
    -16.5068      15.9633
    -16.5041      66.3719
    -16.5013      66.3719
    -16.4986      66.3719
    -16.4958      123.095
    -16.4931      123.095
    -16.4904      172.691
    -16.4876      51.9925
    -16.4849      51.9925
    -16.4821      51.9925
    -16.4794      51.9925
    -16.4767      856.135
    -16.4739      105.845
    -16.4712            0
    -16.4684            0
    -16.4657            0
     -16.463            0
    -16.4602            0
    -16.4575            0
    -16.4548            0
     -16.452            0
    -16.4493            0
    -16.4465            0
    -16.4438            0
    -16.4411            0
    -16.4383            0
    -16.4356            0
    -16.4328            0
    -16.4301            0
    -16.4274            0
    -16.4246            0
    -16.4219            0
    -16.4192            0
    -16.4164            0
    -16.4137       15.402
    -16.4109       15.402
    -16.4082      28.2831
    -16.4055      42.4199
    -16.4027      42.4199
       -16.4      58.5804
    -16.3972      58.5804
    -16.3945      58.5804
    -16.3918      58.5804
     -16.389       85.168
    -16.3863      108.314
    -16.3836      108.314
    -16.3808      108.314
    -16.3781      118.507
    -16.3753      116.358
    -16.3726      116.358
    -16.3699      116.358
    -16.3671      116.054
    -16.3644      116.054
    -16.3616      116.054
    -16.3589      116.054
    -16.3562      72.6483
    -16.3534      81.8314
    -16.3507      89.0268
     -16.348      75.0154
    -16.3452      75.0154
    -16.3425       58.319
    -16.3397       58.319
     -16.337      66.1171
    -16.3343      26.2388
    -16.3315      31.6145
    -16.3288      13.1738
     -16.326      13.1738
    -16.3233      13.1738
    -16.3206      13.1738
    -16.3178      19.1525
    -16.3151      19.1525
    -16.3123      19.1525
    -16.3096      19.1525
    -16.3069      19.1525
    -16.3041      23.2655
    -16.3014      23.2655
    -16.2987      23.2655
    -16.2959      23.2655
    -16.2932      23.2655
    -16.2904      27.6559
    -16.2877      32.4994
     -16.285      32.4994
    -16.2822      32.4994
    -16.2795      36.1092
    -16.2767      36.1092
     -16.274      39.8394
    -16.2713      39.8394
    -16.2685      43.3528
    -16.2658      43.3528
    -16.2631      43.3528
    -16.2603      43.3528
    -16.2576      47.9548
    -16.2548      35.3132
    -16.2521      40.7266
    -16.2494      40.7266
    -16.2466      40.7266
    -16.2439      40.7266
    -16.2411      40.7266
    -16.2384      40.7266
    -16.2357      40.7266
    -16.2329      40.7266
    -16.2302      40.7266
    -16.2275      40.7266
    -16.2247      40.7266
     -16.222      40.7266
    -16.2192      40.7266
    -16.2165      19.3568
    -16.2138      19.3568
     -16.211      19.3568
    -16.2083      19.3568
    -16.2055      24.3873
    -16.2028      24.3873
    -16.2001      29.3844
    -16.1973      29.3844
    -16.1946      29.3844
    -16.1919      29.3844
    -16.1891      29.3844
    -16.1864      29.3844
    -16.1836      29.3844
    -16.1809      29.3844
    -16.1782      29.3844
    -16.1754      29.3844
    -16.1727      29.3844
    -16.1699      29.3844
    -16.1672      39.5439
    -16.1645      39.5439
    -16.1617      30.4005
     -16.159      30.4005
    -16.1563      26.1475
    -16.1535      26.1475
    -16.1508      26.1475
     -16.148      26.1475
    -16.1453      26.1475
    -16.1426      26.1475
    -16.1398      26.1475
    -16.1371      26.1475
    -16.1343      26.1475
    -16.1316      26.1475
    -16.1289      26.1475
    -16.1261      26.1475
    -16.1234      26.1475
    -16.1206       8.6479
    -16.1179       8.6479
    -16.1152       8.6479
    -16.1124       8.6479
    -16.1097            0
     -16.107            0
    -16.1042            0
    -16.1015            0
    -16.0987            0
     -16.096            0
    -16.0933            0
    -16.0905            0
    -16.0878            0
     -16.085            0
    -16.0823            0
    -16.0796            0
    -16.0768            0
    -16.0741            0
    -16.0714            0
    -16.0686            0
    -16.0659            0
    -16.0631            0
    -16.0604            0
    -16.0577            0
    -16.0549            0
    -16.0522            0
    -16.0494            0
    -16.0467            0
     -16.044            0
    -16.0412            0
    -16.0385            0
    -16.0358            0
     -16.033            0
    -16.0303            0
    -16.0275            0
    -16.0248            0
    -16.0221            0
    -16.0193            0
    -16.0166            0
    -16.0138            0
    -16.0111            0
    -16.0084      39.5186
    -16.0056      78.6965
    -16.0029      78.6965
    -16.0002      78.6965
    -15.9974      78.6965
    -15.9947      96.7597
    -15.9919      147.025
    -15.9892      147.025
    -15.9865      192.403
    -15.9837      204.586
     -15.981      204.586
    -15.9782      204.586
    -15.9755      99.8035
    -15.9728      68.3281
      -15.97      88.2744
    -15.9673      107.954
    -15.9646      107.954
    -15.9618      107.954
    -15.9591      75.7742
    -15.9563      75.7742
    -15.9536      23.2212
    -15.9509      23.2212
    -15.9481            0
    -15.9454            0
    -15.9426            0
    -15.9399            0
    -15.9372            0
    -15.9344            0
    -15.9317            0
    -15.9289            0
    -15.9262            0
    -15.9235            0
    -15.9207            0
     -15.918            0
    -15.9153            0
    -15.9125            0
    -15.9098            0
     -15.907            0
    -15.9043            0
    -15.9016            0
    -15.8988            0
    -15.8961            0
    -15.8933            0
    -15.8906            0
    -15.8879            0
    -15.8851            0
    -15.8824            0
    -15.8797            0
    -15.8769            0
    -15.8742            0
    -15.8714            0
    -15.8687            0
     -15.866            0
    -15.8632            0
    -15.8605            0
    -15.8577            0
     -15.855            0
    -15.8523            0
    -15.8495            0
    -15.8468            0
    -15.8441            0
    -15.8413            0
    -15.8386            0
    -15.8358            0
    -15.8331            0
    -15.8304            0
    -15.8276            0
    -15.8249            0
    -15.8221            0
    -15.8194            0
    -15.8167            0
    -15.8139            0
    -15.8112            0
    -15.8085            0
    -15.8057            0
     -15.803            0
    -15.8002            0
    -15.7975            0
    -15.7948            0
     -15.792            0
    -15.7893            0
    -15.7865            0
    -15.7838            0
    -15.7811            0
    -15.7783            0
    -15.7756            0
    -15.7729            0
    -15.7701            0
    -15.7674            0
    -15.7646            0
    -15.7619            0
    -15.7592            0
    -15.7564            0
    -15.7537            0
    -15.7509            0
    -15.7482            0
    -15.7455            0
    -15.7427            0
      -15.74            0
    -15.7372            0
    -15.7345            0
    -15.7318            0
     -15.729            0
    -15.7263            0
    -15.7236            0
    -15.7208            0
    -15.7181            0
    -15.7153            0
    -15.7126            0
    -15.7099            0
    -15.7071            0
    -15.7044            0
    -15.7016            0
    -15.6989            0
    -15.6962            0
    -15.6934            0
    -15.6907            0
     -15.688            0
    -15.6852      127.672
